ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
DCAF12L1,-2.598909759521497,24.327469730377196,-4.515126744690605,2.7957877578199246e-4,9.576039139976911e-4,-0.48546626090390266
EML4,0.37876815795897656,29.32997741699219,4.515012058372163,2.796487712707036e-4,9.576039139976911e-4,-0.4857190106007945
METAP2,0.36458282470698933,29.742613697052,4.514357566445119,2.80048562012917e-4,9.584433944539259e-4,-0.48716141209963393
CPSF2,-0.6359111785888771,28.731371116638176,-4.512440885015212,2.8122268983006506e-4,9.619305913723748e-4,-0.4913855809915173
NUP88,-0.3810623168945355,29.53084936141967,-4.510826763786021,2.822153482337025e-4,9.647935622462704e-4,-0.49494304439385584
CIZ1,-0.6131217956542976,27.16944370269776,-4.509280972806621,2.831693175169663e-4,9.675211852095684e-4,-0.4983500009768642
STRAP,0.3844039916992017,31.606593608856205,4.507773347827223,2.841028849937573e-4,9.701761328877728e-4,-0.5016729238257422
GMPPB,1.5649765014648658,27.433444213867176,4.507243555473453,2.844316896582702e-4,9.70764103800638e-4,-0.5028406472815599
ACY1,1.3562904357909886,25.33486986160278,4.506502488512793,2.8489226543941987e-4,9.718009142507014e-4,-0.5044740616197743
GLTSCR2,0.6043960571288807,28.614874839782722,4.5059615500755585,2.8522893834805404e-4,9.724141693516166e-4,-0.5056663776451886
CDK11B,-0.6145912170409922,29.204905605316164,-4.504889677004042,2.8589725089410634e-4,9.741567680273068e-4,-0.5080289912897946
CKAP2L,1.482324981689434,25.17658576965332,4.504561166891378,2.8610239477653546e-4,9.743201334203113e-4,-0.5087530989216367
TP53BP2,0.46235504150392615,29.11146430969238,4.501191636614811,2.882151987529475e-4,9.809762777983353e-4,-0.5161805017749739
ARMC10,-0.900184249877956,26.080050563812254,-4.500586686087883,2.8859619506468084e-4,9.815344727403964e-4,-0.5175140282561577
MAP1B,-0.29713363647462643,32.59211349487305,-4.500428467332933,2.8869592510579904e-4,9.815344727403964e-4,-0.5178628009354451
HMGB2,0.32038650512694744,32.69579963684082,4.497146242038944,2.907727150740959e-4,9.880533377353326e-4,-0.5250982427181965
GGT7,-1.77566719055174,23.87280521392822,-4.496335154697676,2.912882525617683e-4,9.892627887001864e-4,-0.5268862888141017
VAV2,0.96896705627438,29.122209548950195,4.495312704935661,2.919394561680537e-4,9.909314070808306e-4,-0.5291403177880394
ETFA,-0.3886798858642564,31.872788047790536,-4.494987538973602,2.921468654505724e-4,9.910926502805953e-4,-0.5298571661700251
TRIM59,-1.9918457031249943,24.905068302154536,-4.494488701165685,2.924653430867437e-4,9.913427031449692e-4,-0.5309568921160972
NF2,-0.5534069061279325,28.496941280365004,-4.494287669291751,2.925937892728065e-4,9.913427031449692e-4,-0.5314000846877427
RPL10A,0.37706909179689063,33.255243492126475,4.4941208631518,2.9270041089953105e-4,9.913427031449692e-4,-0.5317678246833424
DDX49,-0.8933212280273146,25.737077045440675,-4.493723837292802,2.92954346364281e-4,9.916519742886854e-4,-0.5326431098980473
SAMD4A,1.7859420776367188,24.55983524322509,4.493477966148811,2.9311171618213484e-4,9.916519742886854e-4,-0.5331851614576957
LPP,0.4872009277343601,31.403105545043946,4.485454433901706,2.9829451217997844e-4,0.0010086357809555408,-0.5508751351191732
ASMTL,1.3563144683837614,27.025005340576165,4.484371280058709,2.99001260894065e-4,0.0010104742720945556,-0.5532634021311047
MCCC1,-0.47911224365233807,27.61449298858643,-4.478889956387036,3.0260390892688615e-4,0.0010220921130947359,-0.5653498954349221
UBFD1,0.8547809600830156,27.343370532989503,4.478547929885285,3.0283016272271196e-4,0.0010222992094528153,-0.5661041086267824
TNKS1BP1,0.36820793151853337,30.86328191757203,4.4768451096763915,3.0395915050298184e-4,0.0010255518861281882,-0.5698591087555354
CMC4,-1.3471698760986222,24.867637729644773,-4.471582541642148,3.0747534250381213e-4,0.001036675051542669,-0.5814645553172593
IQGAP1,0.641232299804706,33.74768619537354,4.4714113428193105,3.0759041945578705e-4,0.001036675051542669,-0.58184211246445106
LARS2,-1.6678550720214567,25.53724460601807,-4.47001327487194,3.085318132061894e-4,0.0010392827055717186,-0.5849254090490819
GANAB,-0.39996643066406534,33.08792800903318,-4.469672912037874,3.087614395493569e-4,0.001039491256016792,-0.5856760543904382
NT5C2,0.7723682403564247,28.08856086730956,4.4692106049611535,3.0907361335517875e-4,0.0010399773374459272,-0.5866956449408409
GUK1,0.5564437866210987,27.929647254943852,4.467294086087627,3.1037116390177956e-4,0.0010437767085530274,-0.5909224871738266
RNF40,0.39982681274415555,28.522362327575685,4.463003515601443,3.1329609188529523e-4,0.00105304185331077,-0.6003856839262509
SAPCD2,2.7473762512207216,26.89688844680786,4.462256343805521,3.1380829698515267e-4,0.0010541917749127242,-0.6020336919529683
REPIN1,1.6288055419922038,26.1682918548584,4.461054385107969,3.14634052108725e-4,0.0010563932042090343,-0.6046848435090197
METTL13,0.7773956298828217,27.210388374328623,4.456746498397906,3.1761174427243793e-4,0.001065813530590455,-0.6141870961831133
AAAS,-0.5900608062743977,28.546427917480475,-4.452890036556685,3.2030163391795973e-4,0.0010742584020690014,-0.6226941013507865
CRK,0.5930446624755845,28.963757705688476,4.449614633677112,3.2260436463812996e-4,0.0010813963504743805,-0.6299197069803926
DNASE2,0.6001529693603196,27.26873846054078,4.448829880447212,3.231585631036854e-4,0.0010826685265495363,-0.6316509378167456
NHP2,-0.43572921752929616,30.083725261688237,-4.440420970584867,3.291579168786218e-4,0.0011016653316891741,-0.6502028683346772
COL7A1,0.6357345581054652,28.311116027832036,4.440384356903008,3.2918428433177644e-4,0.0011016653316891741,-0.6502836509385999
SLAIN2,0.42343635559083737,28.954693603515626,4.439728197391496,3.296571826948657e-4,0.001102652573309648,-0.6517313753734415
RPL9,0.4014892578124787,32.25546894073486,4.437959642237452,3.309352235042178e-4,0.0011060731048138548,-0.6556335093247307
PFDN6,0.5282413482666115,31.001015377044684,4.437819483818412,3.310367230444822e-4,0.0011060731048138548,-0.6559427583356108
PRPF6,-0.3224864959716527,30.750349807739255,-4.436192968179697,3.322169187507783e-4,0.001109418352595541,-0.6595315851439691
SF3B3,-0.5755657196044766,31.19118900299071,-4.431996391421383,3.3528167701512716e-4,0.001119049991459213,-0.6687914832785911
GDAP2,-0.7551342010498061,24.342750167846667,-4.431448163098323,3.3568415836305747e-4,0.0011197903194479172,-0.6700012066598902
THOC6,-1.4084869384765604,26.65291357040404,-4.427732059661117,3.3842527028600164e-4,0.0011283269635463358,-0.6782014070945745
ANXA6,0.7667655944824219,33.052585601806655,4.426993604410099,3.389726732005572e-4,0.001129544423923147,-0.6798309784603171
DPF2,-0.4923301696777216,28.131191730499275,-4.426052797109953,3.396713757220667e-4,0.0011312644743285164,-0.6819071085909716
GAK,0.3719406127929794,29.348675823211675,4.423372084950724,3.4167025430523087e-4,0.0011373105457485612,-0.6878229175138006
RPS5,0.39565582275388067,33.27607421875,4.4210520101182045,3.434098422068151e-4,0.0011424874943627699,-0.692943032746502
OSBPL8,-0.6467823028564155,28.755262184143064,-4.416502149102549,3.4684741951630403e-4,0.001153304885280071,-0.7029844400544647
MISP,-3.6674755096435554,24.89540834426881,-4.414507775536862,3.483652078291458e-4,0.0011577305941689253,-0.7073861414890992
ZNF706,0.5767623901367358,27.33334465026855,4.413891494438563,3.488355788985756e-4,0.0011586725176920532,-0.708746332443515
CAMK2D,-1.3617645263671534,27.33095655441284,-4.411892546020196,3.5036569106418683e-4,0.0011631315228793947,-0.7131582720004959
HMGN5,-1.3043270111084269,24.598184299468993,-4.410233731446299,3.5164060589122674e-4,0.001166475070382617,-0.7168195731219269
TRABD,-0.8365901947021364,26.434214496612565,-4.4100926429318426,3.517492588811086e-4,0.001166475070382617,-0.717130984148608
HEATR1,-0.6579776763916136,29.34185552597046,-4.4072884646170545,3.5391584010626017e-4,0.0011730322871543318,-0.7233204849902473
U2AF1,-0.5133846282958956,30.96918506622315,-4.406621162741574,3.5443340301313873e-4,0.0011741198460050422,-0.7247934124064157
HRSP12,-0.4332202911376939,27.5675051689148,-4.401985383337468,3.580501642971458e-4,0.0011854673708940756,-0.7350262329678339
XPNPEP1,0.46750411987305185,29.512127017974844,4.389420650977244,3.680420672112221e-4,0.0012178989495863078,-0.7627638303629674
CEP41,0.969604873657218,26.37596998214721,4.387245190830023,3.69800531233102e-4,0.0012227837324324828,-0.7675667194155995
LDLR,-0.5248134613037081,29.623865890502927,-4.387106662154426,3.6991279417729995e-4,0.0012227837324324828,-0.7678725610493302
TRIM44,0.9034847259521364,24.64927854537964,4.384628735862059,3.7192673276647306e-4,0.0012287856554832623,-0.7733433691365006
EPB41L1,-1.579604339599598,26.62890634536744,-4.384324036640155,3.721751428751707e-4,0.001228951270932503,-0.7740160994194909
SHOC2,0.5047885894774957,28.397473049163814,4.383042014767847,3.732221700556757e-4,0.0012317524014936517,-0.7768466359958088
NCKAP1,0.4538261413573714,29.71127643585205,4.380591512506564,3.7523180107994805e-4,0.001237725760028482,-0.7822571322704981
UBE3C,1.0781364440917685,27.623452377319335,4.378314158613274,3.7710925621547655e-4,0.0012432570053316615,-0.7872854577616151
EMC8,-0.48874511718748437,28.135209178924566,-4.376324407753238,3.787573942618175e-4,0.001248026756849944,-0.7916788629730691
TBC1D4,1.5038417816162024,27.456520462036135,4.376009136037944,3.7901920662855576e-4,0.0012482258462719388,-0.79237499685384
GEN1,2.261832046508829,25.94434156417846,4.371128972954978,3.8309530744488744e-4,0.0012609796683714352,-0.8031509001698138
SOD3,-2.170269012451179,24.119225311279294,-4.367737006124125,3.859545233675286e-4,0.001269716632607188,-0.8106410264605763
EIF4ENIF1,0.9631347656250036,27.12862672805785,4.36681583629916,3.867347350054619e-4,0.0012716084284158371,-0.8126751933817999
WBP11,-0.39749870300294177,29.947698020935075,-4.365989435728304,3.874360375355933e-4,0.0012728114362241649,-0.8145001025153933
HSD17B8,-2.4275356292724837,23.937539672851564,-4.365900810847583,3.8751132303242963e-4,0.0012728114362241649,-0.8146958103709592
RREB1,-1.3553455352783175,26.691694450378414,-4.364990751457657,3.882852619759101e-4,0.0012746779945586285,-0.8167054790325601
STIM1,-0.4396434783935632,28.832739639282234,-4.363420632395637,3.896242134177374e-4,0.001278396439789908,-0.8201727882916661
DHX16,-0.6251609802246207,27.635128402709963,-4.361465321466347,3.9129818090811975e-4,0.0012831094877930752,-0.8244907943923723
MTSS1L,1.0720981597900412,26.025961971282953,4.361259656524313,3.9147467593041385e-4,0.0012831094877930752,-0.8249449787956156
MICAL1,3.1925670623779396,27.559473991394054,4.360679431086074,3.9197304111608514e-4,0.0012840639053052303,-0.826226336403721
ARL13B,-1.539412307739262,24.102397346496584,-4.357673042973253,3.945655790199973e-4,0.0012918739877263304,-0.8328656939391399
MRPS5,-0.3598449707031115,29.097382354736325,-4.354683326429614,3.9716095096727874e-4,0.0012996850971991518,-0.8394684201913574
GALNT10,-0.8624855041503565,26.863712120056157,-4.351837809647118,3.996471892134879e-4,0.0013071310178074925,-0.8457528542759505
CDC34,1.2411720275878508,24.979073047637947,4.34878515507853,4.0233192676470455e-4,0.0013152179757846196,-0.8524949415013579
DNAJC25,-1.5228385925293004,25.149812030792226,-4.341449139010965,4.0885864918416254e-4,0.0013358491869496253,-0.8686980014523726
NRP2,0.6439792633056598,28.460174751281734,4.341007594559724,4.0925488428997963e-4,0.0013364392902156447,-0.8696732737810704
HEATR3,-0.5127746582031243,27.246386146545415,-4.329952776672157,4.193029385069771e-4,0.0013685306018252996,-0.8940920554713836
SNRPB2,-0.6774444580077592,29.88867025375366,-4.328171226466795,4.209454365371853e-4,0.0013731683240302496,-0.8980274945550972
IL18,-2.2206279754638807,24.82879867553711,-4.3274836409922415,4.2158109434428637e-4,0.0013740742318774737,-0.8995463836671087
GRHPR,0.29455795288085085,29.13641633987428,4.327391299652098,4.2166653582300013e-4,0.0013740742318774737,-0.89975036803283
WDR33,-0.5462402343750057,28.445976638793933,-4.326671566986037,4.2233308971932734e-4,0.0013750960747610918,-0.90134028083998
CDH2,-0.338015747070294,30.404315185546874,-4.326573671284159,4.2242383451841217e-4,0.0013750960747610918,-0.9015565363137235
ZNF281,-1.1777187347412372,27.120545196533193,-4.326224035059412,4.227480921959127e-4,0.0013754292259476467,-0.902328897900313
PREB,-0.5637626647949574,28.114091396331794,-4.32239296403021,4.2631761798887275e-4,0.00138631510823454,-0.9107920369014595
CHAMP1,-0.3942562103271463,28.252219009399404,-4.3210256482405764,4.27598956133679e-4,0.0013894800060448027,-0.9138126056612315
TIMMDC1,-0.5328475952148146,27.075084781646716,-4.320876195864864,4.2773924677855495e-4,0.0013894800060448027,-0.9141427662322723
ATP6AP1,-1.0528182983398402,26.61657171249389,-4.316574632761454,4.317971284853746e-4,0.0014016520468064788,-0.9236456601529293
SOGA1,0.9834518432616761,28.50367279052735,4.316425409830371,4.3193859461122537e-4,0.0014016520468064788,-0.9239753247194864
RPL14,0.5097862243652713,32.865558052062994,4.315406367286626,4.329059197124182e-4,0.0014040559342635103,-0.926226611724398
SF3B4,-0.5678222656250007,30.13523492813112,-4.31183976527536,4.363087974442577e-4,0.0014143524720499525,-0.9341061425338335
SLC9A1,-1.0813137054443125,25.63937473297119,-4.3109982879663855,4.3711558273505034e-4,0.0014162270683700168,-0.9359652089607282
CRLF3,1.483892059326159,27.698580646514895,4.310627315702148,4.3747173968671974e-4,0.0014166404611171833,-0.9367847973268315
LGALS1,0.5368240356445213,35.69138984680175,4.309570917670716,4.3848755729456997e-4,0.001418813018595324,-0.9391187072368261
EPS8,-0.4555458068847358,27.61775856018067,-4.309453641995359,4.386004749320169e-4,0.001418813018595324,-0.9393778065233329
SPATA5,0.7298210144043011,27.618052291870107,4.3075289127619,4.404578867058157e-4,0.001424078237768725,-0.9436301758002221
ACTR3,0.3037815093994176,32.155463314056405,4.305838073811656,4.4209614990775565e-4,0.0014286297899521738,-0.9473658494578014
ACSF3,-1.936485671997069,24.445721626281735,-4.304713789969154,4.4318888366018903e-4,0.0014314146435257175,-0.9498498219129097
UCHL3,0.6941455841064368,28.897937488555918,4.304110929028488,4.437759512057414e-4,0.001432564242486034,-0.9511817796911242
PYCR2,-0.35898284912105183,30.339530944824226,-4.303525399326763,4.443468942050606e-4,0.0014336606196163277,-0.9524754510247773
PFDN4,1.0120300292968771,27.446780776977544,4.300043132606262,4.477577858440367e-4,0.0014439140253180748,-0.9601692856714923
DIS3L2,2.5795555114745845,27.688506793975826,4.299399842758079,4.4839078105216615e-4,0.0014452033598342828,-0.961590610402232
TENM3,0.9554306030273771,27.73704662322998,4.298674339124916,4.491057599269127e-4,0.001446755457394493,-0.9631935904067968
OAT,-0.7323703765869247,32.1730604171753,-4.297682670301834,4.5008490751101204e-4,0.0014491564970146766,-0.9653846668982178
CCDC85C,2.437130355834956,24.43910932540894,4.297432723201923,4.503320390046366e-4,0.0014491993653949831,-0.9659369232034445
HSD17B12,-1.423700332641598,28.04550504684449,-4.289665964241885,4.580800471448991e-4,0.0014730995055655582,-0.9830979439080734
SSR4,-0.6891105651855867,29.56792860031128,-4.289367805007558,4.5838015772324623e-4,0.0014730995055655582,-0.9837567567640306
CDC42EP3,-0.38311271667478763,27.14322147369385,-4.28927668099477,4.584719177534627e-4,0.0014730995055655582,-0.9839581046769794
CWC27,-0.7820655822753686,26.761384391784667,-4.288903100564087,4.5884829978599397e-4,0.001473544954442275,-0.9847835703240131
VPRBP,0.717805480957022,27.54181165695191,4.286084396912507,4.6169822811483385e-4,0.0014819293722712274,-0.9910118529875609
CLCN7,-0.32503051757808166,26.91338510513305,-4.284977378423205,4.6282239676800717e-4,0.0014847687449110292,-0.9934579779361368
CPSF6,-0.399383544921875,29.81193380355835,-4.28119030759817,4.6668909934439854e-4,0.0014963988813950244,-1.0018261983400798
TBC1D23,0.6197544097900796,26.786523628234864,4.279214398029427,4.687195011526412e-4,0.0015014930368967643,-1.0061923977304348
SMEK1,-0.6192096710205242,26.575400352478034,-4.279095848080391,4.688416039929074e-4,0.0015014930368967643,-1.00645436093928
FOSL2,-0.45225715637209873,27.82909708023072,-4.278937642118215,4.690046013927292e-4,0.0015014930368967643,-1.0068039534296371
RPL7A,0.34551239013671164,34.23812408447266,4.277654360418633,4.703288666117695e-4,0.001504955247939983,-1.009639670518018
CC2D1B,0.47566833496096095,27.38073291778564,4.274550311001003,4.7354769354280397e-4,0.001514472964178689,-1.0164988864121058
ROCK2,0.3422866821289148,30.078261756896964,4.273142456356836,4.7501493479318286e-4,0.001518381931845357,-1.0196099482831107
PLXNA1,-0.6422534942627358,27.416964721679694,-4.27060730650704,4.7766861668565214e-4,0.0015260773640297278,-1.0252121496200939
DHX15,-0.5145130157470312,31.59947853088379,-4.269925596254543,4.783847527367016e-4,0.0015275778966831923,-1.0267186120674543
PHF10,-1.934803771972657,25.21573286056518,-4.268319499896916,4.8007624718197564e-4,0.0015321897940442251,-1.0302678283189186
RAP1B,-0.8801353454589815,31.522267818450924,-4.267765620551992,4.8066097720540334e-4,0.0015332664625419916,-1.0314918194097844
CST3,-1.1512042999267535,27.858401298522935,-4.266094724257394,4.8242930444828823e-4,0.0015381156527625982,-1.0351842712401966
DENND4C,2.6147869110107784,26.578244113922125,4.264121376122803,4.8452618680113276e-4,0.001544006841024895,-1.039545136686125
LANCL1,1.4516227722168225,26.990209960937516,4.2602277900949455,4.886905631396862e-4,0.0015564769323431528,-1.0481496127229741
UQCRC1,-0.417862701416027,31.20073642730712,-4.258566916655431,4.904779304933621e-4,0.0015613673411391156,-1.0518200381477527
CLIP1,0.38933296203615697,30.277662181854254,4.256667030766935,4.925306129850799e-4,0.0015670968887482163,-1.05601869726687
UBA6,0.7332077026367116,31.174152278900156,4.254965800423672,4.943760264682445e-4,0.001572161422293576,-1.0597783645775136
