ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
G6PD,0.46272659301755326,31.313467216491706,4.041250753164898,7.916113028071215e-4,0.021614127113649954,-0.7841178153200392
COMT,0.49362030029298865,30.53507394790649,4.033016939806922,8.061256212758434e-4,0.021903393015437173,-0.801954464033531
BICC1,-0.34891548156737784,29.23041934967041,-4.031250874864055,8.09273475400954e-4,0.021903393015437173,-0.8057801486621585
DSTN,0.396146774291978,30.85752649307251,4.021018970432527,8.277556816841862e-4,0.02230621615251559,-0.8279440460930694
UBA2,-0.25495109558108453,30.070081520080564,-4.017191107086344,8.347786231989325e-4,0.022398086175701225,-0.836235486404421
HELLS,-0.46912269592286293,28.372550678253184,-4.0068885193431605,8.539796228042355e-4,0.0227734255079502,-0.8585507514170194
EDIL3,1.3000576019287386,24.178933715820314,4.005596524870596,8.564186336662212e-4,0.0227734255079502,-0.861349094107176
TNC,1.4533103942871186,27.323525524139395,4.002306135272558,8.626618491516146e-4,0.0227734255079502,-0.8684756733413286
AASS,-2.692630004882826,25.990075778961184,-4.001884676168964,8.634648264550334e-4,0.0227734255079502,-0.8693884907648872
PDP1,0.5125740051269574,27.98292970657349,3.9969194182910246,8.729815222846527e-4,0.02292686218271304,-0.8801423006881528
NPEPPS,-0.47597961425780255,31.94559335708619,-3.9916165940676627,8.832616154246121e-4,0.023098968322370236,-0.8916268014447226
FAH,-0.7095378875732337,28.33991413116455,-3.989267372834109,8.878546188370359e-4,0.023121524905680455,-0.8967144449195619
QKI,0.30198936462401704,30.06720409393312,3.9820400345392306,9.021358923562747e-4,0.02339513916662841,-0.9123659192162767
TCEAL1,-1.6737590789794758,23.883923912048346,-3.9765347170175103,9.131690522080565e-4,0.02351729262934289,-0.9242875916406552
VPS16,-0.5566333770751974,27.43662252426147,-3.975907360266364,9.144349021735457e-4,0.02351729262934289,-0.9256460876376451
RCL1,-0.7862754821777607,27.094837093353267,-3.963583318247274,9.396621368627503e-4,0.024066222827583993,-0.9523314126999418
LAMC2,-1.6770725250244034,27.891318130493175,-3.9492550761639476,9.698716654958656e-4,0.02473551898437354,-0.9833525918442652
HEXIM1,-0.36981925964353835,27.614080429077156,-3.9471662237410694,9.743564606530103e-4,0.02473551898437354,-0.9878746649349033
MRC2,-0.6044094085693033,28.204526710510255,-3.9455839975507323,9.77767368694985e-4,0.02473551898437354,-0.9912998978089993
IGF2BP1,-0.47486610412598296,29.27728700637818,-3.933823917332418,0.0010034976431012813,0.025283245495698138,-1.0167565138775378
PXN,0.3892066955566449,30.13314323425293,3.9311398206777834,0.0010094648472246217,0.02533061993157168,-1.0225662131484556
ENY2,0.41093711853028125,28.63840322494506,3.926111737525174,0.001020739089101639,0.025463799205407953,-1.033448960966501
PLXNB2,0.26532402038574077,30.701111316680908,3.9251149797915477,0.001022989029065276,0.025463799205407953,-1.0356062598353661
STK17A,-1.7837421417235966,24.101993179321283,-3.9213275762210835,0.0010315836284004439,0.025575021315303807,-1.0438031630741804
SPAG9,-0.3566230773925838,30.63351116180419,-3.909812141979966,0.0010581624672208341,0.026129446102927213,-1.0687231240143484
TOP2A,-0.5086002349853196,31.81011552810669,-3.8921393128406647,0.0011002947822699172,0.02702058209024577,-1.1069606343788552
SHOC2,-0.44812545776366264,28.397473049163814,-3.8910402299273295,0.00110296987235111,0.02702058209024577,-1.109338335895937
APMAP,0.2671649932861371,31.260121822357185,3.8887820999853235,0.0011084864698333796,0.027048815511918452,-1.1142233442339808
HYOU1,0.24275207519528408,32.72855758666992,3.8835324612341195,0.0011214183933343919,0.027257063536810042,-1.1255792553023936
CETN2,0.5537029266357827,28.579474830627444,3.880334788975545,0.0011293694868183286,0.02734309405976563,-1.1324959601348965
NOL9,-0.4003726959228331,28.190571212768553,-3.8774517309180965,0.0011365866910491857,0.027410756074407988,-1.138731853634905
CADM1,0.5443836212158004,28.410387134552,3.8755622954379305,0.0011413415884918455,0.027418740951443633,-1.1428184474804821
SPARC,0.4931488037109233,29.45211935043334,3.870003971101448,0.0011554453484110738,0.027650387140740675,-1.1548396548882796
PSME3,-0.3779651641846016,30.323241043090814,-3.863640641790734,0.0011718061827799093,0.027832089766015467,-1.1686005722772634
TMEM68,1.1491168975830135,24.408635616302483,3.863558353034803,0.0011720192689464403,0.027832089766015467,-1.168778515228806
CASP7,-0.47568740844726065,27.11374053955078,-3.8528103147604216,0.0012001873861035082,0.028392219156753985,-1.1920182075031587
FKBP7,1.7764781951904176,26.64394388198853,3.8445166676589024,0.0012223855797595066,0.028807398567868524,-1.2099480297198308
UNC45A,-0.3281433105468565,29.413809394836424,-3.842576544938285,0.0012276374144046603,0.028821578388182136,-1.2141419528172124
PML,-0.3627143859863189,30.816659641265876,-3.8368260350281482,0.0012433368602839604,0.028974189129119778,-1.226571849481827
ARHGEF5,0.6661174774169751,27.860196113586415,3.836771281732774,0.0012434873037021395,0.028974189129119778,-1.2266901940858377
VCL,0.24228210449216903,34.64139556884766,3.8341317898900815,0.0012507613766777673,0.02903452813726143,-1.2323950902152996
HMGN5,-1.1305419921874815,24.598184299468993,-3.8226260640915712,0.001282970154221818,0.029671078417413538,-1.2572598200331866
ADD3,-0.32856483459474717,28.940077400207525,-3.8095347865480282,0.0013206278085905881,0.030428442965221063,-1.2855442721947279
ECH1,-0.6265563964843999,28.30873374938965,-3.8071231298813246,0.0013276846838683328,0.03047773952079973,-1.2907539801786125
ANXA8L2;ANXA8,1.7227676391601534,25.186586380004886,3.804752939484954,0.0013346569634330096,0.030524737488405142,-1.2958738596610209
SEPT8,-0.3778747558593736,29.287509536743165,-3.8016304208043947,0.001343898251662209,0.03052637456760396,-1.3026184679373545
DAK,-0.5787338256836172,25.81734943389893,-3.8014012748448023,0.0013445789378760697,0.03052637456760396,-1.3031134034759102
ATP6V0A1,-1.3281940460204993,25.08474502563477,-3.795614761762104,0.0013618827080876077,0.03080638330192333,-1.3156109768999142
TDRD7,0.40357170104982387,28.47277269363403,3.7921724050861734,0.0013722820309751142,0.03092874191994094,-1.323044961828594
ITPR3,-0.8530151367187528,29.329846191406254,-3.788870568338198,0.00138233142081902,0.03104235560230538,-1.330174962129484
AKAP17A,-0.5809722900390568,27.01031455993652,-3.7869269097831255,0.0013882814534865197,0.031063424002561187,-1.3343718647470002
SEMA7A,-1.7681655883789205,26.23034019470214,-3.783704083164903,0.0013982038075812714,0.031172903594923453,-1.3413304500914167
PNPO,-0.5977722167968764,28.496161651611324,-3.78172939562134,0.0014043184087013313,0.031182626683213168,-1.3455938605133921
HOGA1,-1.527684402465816,25.73458557128905,-3.7803189874734584,0.0014087020766859772,0.031182626683213168,-1.3486388583355922
DUSP3,-0.5167236328124751,28.323737335205085,-3.7766194068455667,0.0014202657716445406,0.03123636717579683,-1.3566255964796836
KIAA1217,0.34293060302733736,28.95021257400513,3.776318857012982,0.0014212093487535828,0.03123636717579683,-1.3572744005525141
RPIA,0.6268051147460625,27.479874706268316,3.7724793288701783,0.0014333188145401073,0.03139120145766638,-1.365562485271826
ADPGK,-0.4846992492675568,28.228613567352294,-3.7708307075242646,0.0014385499756651998,0.03139483362384827,-1.3691210064719739
DNM2,-0.29908752441406605,31.465124130249027,-3.7643943713816896,0.0014591560342073347,0.03166004897083041,-1.383012406591221
HSPA13,-0.4411163330077983,27.699370288848886,-3.761132130569186,0.0014697124899870433,0.03166004897083041,-1.3900524138501344
SCRN1,-0.4379562377929638,28.895464706420906,-3.7607056502534775,0.0014710981862618086,0.03166004897083041,-1.3909727294217227
SYVN1,2.2508796691894837,27.8688208580017,3.7606943565296094,0.0014711348989350046,0.03166004897083041,-1.3909971003820782
UBE2L6,-0.9549583435058615,26.15313720703124,-3.758803804628532,0.0014772934591420724,0.031682577369420636,-1.3950766672948403
TAF6,0.39662399291990624,27.319814109802245,3.752776240253092,0.0014971009590308952,0.0319966611864603,-1.4080821126595593
PDIA4,0.25347518920897727,34.543374061584466,3.7425116795002444,0.0015314440955814291,0.03261818042753848,-1.4302250609211171
TLN1,0.30634307861327414,34.62948417663574,3.739924759948772,0.0015402227893931083,0.03269281112554276,-1.4358047107988243
MDH1,-0.36921386718749716,32.15125226974487,-3.730121022210965,0.0015739500045310884,0.03329468303100234,-1.4569466870275756
CEP162,2.161925888061557,26.712285232543945,3.7240160192701603,0.0015953240531295617,0.03363203565067015,-1.4701094788921232
CDKN2C,-1.8848125457763558,25.07205066680908,-3.7069473816352483,0.0016566316065364738,0.03480611083834937,-1.5068988916062453
PNKP,-0.43099746704100284,27.482394504547123,-3.7002644328253655,0.0016812707922740538,0.03520444719768441,-1.5212983563631246
GLIPR2,0.47818145751956465,27.266759586334235,3.6939475764046112,0.001704896069136771,0.03549120501459877,-1.5349064443360412
KIAA0101,-1.204431152343787,26.85203752517699,-3.693543630228265,0.0017064180532995216,0.03549120501459877,-1.5357765592519703
NMI,-0.8140266418457358,27.64874076843262,-3.686918474342174,0.001731574408184478,0.03579681195101801,-1.550045892790319
LSM1,-0.8796920776367436,26.434890651702887,-3.685563879656724,0.001736763276312127,0.03579681195101801,-1.5529630838285327
ZNF280C,-1.701202774047843,25.1582353591919,-3.685127470555137,0.001738438269967154,0.03579681195101801,-1.5539028883325834
CHD3,-2.504472732543917,25.394440746307374,-3.6769270927328885,0.0017702134267982051,0.0363304066864082,-1.571560024017776
PDXDC1,0.2702575683594013,30.45506830215454,3.662548871984833,0.0018273298930820555,0.03728089171540605,-1.6025084459735366
CTNND1,0.2407661437988189,31.854696559906007,3.662245110577737,0.001828556160290971,0.03728089171540605,-1.6031621247683212
WARS,-0.4894828796386683,30.006321239471436,-3.659319623770404,0.0018404082210298272,0.037399508701452026,-1.6094572918265078
TP53BP1,-0.37358322143556677,29.830045986175534,-3.6548547438219026,0.001858644499087724,0.03762616920646994,-1.6190638238687747
TRIOBP,0.3581962585449432,29.448387527465833,3.653623865551703,0.0018637034440765199,0.03762616920646994,-1.6217119055077607
ENDOG,0.3760078430175646,27.6743468284607,3.640443699929889,0.001918741262214033,0.038500559912896894,-1.6500605810170423
POGLUT1,-0.6363403320312173,26.54733238220214,-3.6402794138168373,0.001919437401272207,0.038500559912896894,-1.6504138576487248
FAHD1,-0.3799240112305,29.06982946395874,-3.636949812835841,0.0019336004175884015,0.03865953351036423,-1.6575733176494554
FNBP1L,-0.48342590332031676,27.67458543777465,-3.623323790601176,0.0019926528939247326,0.03971209850979258,-1.6868639856851537
SMG8,-0.8137802124023779,25.680982875823975,-3.6106435301972404,0.0020492171124592167,0.04070848609943021,-1.7141088736440002
HIST1H1B,0.5108322143554602,33.71586132049561,3.608340314529442,0.0020596613859881763,0.04078524367525469,-1.719056227050836
GAK,0.3032711029052635,29.348675823211675,3.606707319993646,0.002067098498333418,0.04080215443525644,-1.722563677207889
FAM134C,-0.6698257446289162,26.008263206481935,-3.601638184264662,0.0020903552860915345,0.04103280713723534,-1.7334501349033369
MALT1,-0.42560081481935796,28.213909244537366,-3.6012765438171366,0.0020920243716305853,0.04103280713723534,-1.7342267137878098
ESYT2,0.3093269348144645,29.76212139129639,3.5997934063597072,0.0020988833939428186,0.041037474055702176,-1.737411460697821
CASP3,0.6909366607665994,28.202866935729986,3.594942997408357,0.002121471440262008,0.04134867920359725,-1.7478255166927177
CAST,0.3353855133056669,30.11073808670045,3.587559702548362,0.0021563196820141295,0.04189614228565384,-1.7636740947072331
BLMH,-0.7009918212890547,29.07427091598512,-3.5855103397787205,0.0021660928988188736,0.04195451183399806,-1.7680723438744934
HSPA2,-2.043047714233399,24.44304065704345,-3.5787522222020303,0.0021986347094861618,0.04245214308222813,-1.7825738112604057
MTG1,-1.0771991729736605,26.69816961288453,-3.5753595726774337,0.0022151537341575994,0.04252209920689128,-1.7898522496899645
CPT2,-0.9857242584228629,27.83871755599975,-3.5751907342233955,0.0022159790325630663,0.04252209920689128,-1.790214442496743
HOOK3,0.44650650024414773,27.876022911071765,3.5593066853148407,0.002295003495103102,0.043777926168683784,-1.8242779202852395
RCN2,-0.4630065917968871,29.923910331726074,-3.559198512635258,0.0022955511463088464,0.043777926168683784,-1.8245098217520521
RPL22L1,-1.237779235839838,25.268546867370606,-3.5443312575470864,0.002372068044269799,0.045098397970503724,-1.8563723931965095
EHHADH,-0.31813659667966476,29.2807155609131,-3.5426939070917305,0.002380648202258393,0.04512311179693431,-1.8598802357030912
COIL,-1.2349834442138565,26.47547960281372,-3.5388898370080777,0.0024007016523770876,0.04536447817510118,-1.868029084142071
PPP5C,-0.308629989623995,28.76674880981446,-3.529758225460419,0.002449526397712452,0.04602179760907342,-1.887584783250741
DARS2,-0.5928966522217003,28.612404537200923,-3.5296080147288045,0.0024503377236195917,0.04602179760907342,-1.8879063999969024
KRI1,-0.3618694305420007,27.643678760528566,-3.52568282152783,0.0024716334388610152,0.04628152282193526,-1.896309888925451
TUBG1;TUBG2,-0.38855171203614347,29.28776302337646,-3.502592391713147,0.002600675819301111,0.048551170867555074,-1.94571438500755
CD320,-0.40235176086425994,26.286780166625995,-3.4966826318983903,0.002634762598944831,0.049039815580360545,-1.9583505182498717
LIMS1,0.2465152740478871,30.065805244445805,3.4933856303091906,0.002653971338550884,0.049249444180653836,-1.9653985749825642
ARPC5,0.6760936737060632,30.700923061370855,3.4800684451844845,0.0027329812339389084,0.050375886969725295,-1.9938556478182088
RNF2,-0.3201442718506051,28.445891189575196,-3.4790018555362976,0.0027394091010811577,0.050375886969725295,-1.996134016890192
VIM,0.41052093505860654,39.5377628326416,3.478624327709001,0.0027416878816997996,0.050375886969725295,-1.9969404351726459
TENM3,-0.7728134155273807,27.73704662322998,-3.477042903726039,0.0027512538737512384,0.050375886969725295,-2.000318273817915
HDDC2,-1.1973796844482756,25.55441732406616,-3.475683750048827,0.002759501767424009,0.050375886969725295,-2.003221145418898
NSMCE2,1.1622379302978416,24.92863683700561,3.4750361832977603,0.002763440072556728,0.050375886969725295,-2.00460414606271
MMTAG2,-0.9015991210937351,27.313715267181394,-3.469954126415337,0.002794541471994743,0.050645015949405486,-2.015456299211108
MTSS1L,-0.8529945373534993,26.025961971282953,-3.4699534077401872,0.0027945458945944942,0.050645015949405486,-2.015457833666625
TST,0.6623886108398516,29.244068717956544,3.467320740394504,0.0028107934636806757,0.05071442378045508,-2.021078517680335
CDC42EP3,0.30963973999025285,27.14322147369385,3.466683454877024,0.0028147405260530085,0.05071442378045508,-2.0224389964810374
MCCC2,-0.3889907836913977,28.874880409240735,-3.4627180020005413,0.0028394243726854273,0.05101087612146167,-2.030903478459127
RBM38,2.4123077392577805,26.02830047607423,3.461230144974974,0.0028487410535093915,0.05103033829378962,-2.034078956775736
SMAD2,-0.42705802917481606,27.84653406143189,-3.4583444453628722,0.0028668971053959565,0.05120757423413297,-2.0402371169994105
IARS2,-0.3673610687255824,30.872932243347165,-3.4548791224056634,0.0028888513986336265,0.05145143956531959,-2.0476310139699443
AK4,0.2854637145996115,31.3113024711609,3.452745759097858,0.00290244982507327,0.051545512939266847,-2.0521822807395944
ATRX,-0.6883193969726378,27.866734695434566,-3.4491025255169814,0.0029258190348633757,0.05167969145638015,-2.0599535136115383
TUBB3,0.5484359741210554,32.176886653900134,3.4489361820829236,0.0029268904636965596,0.05167969145638015,-2.0603082990842125
C9orf78,0.33011550903320597,28.38905944824219,3.447676063996915,0.0029350195857769943,0.05167969145638015,-2.062995841672655
POLR1A,-0.34203071594242473,29.034688186645504,-3.4459142695390192,0.0029464225248364575,0.05173350370803502,-2.0667530499282902
ZKSCAN1,-1.2833580017089758,25.23750677108765,-3.438898874000726,0.002992264945001389,0.05238999471502432,-2.081710672522801
RBM3,0.33949089050292613,32.16547365188599,3.4286615082172913,0.003060430110228729,0.053432523445627225,-2.103527944979189
RARRES2,-1.3476524353027166,24.838357162475585,-3.4254158694712187,0.003082359992024687,0.05361866627451073,-2.1104423615259797
NDUFA11,-1.7153194427490455,24.952723026275645,-3.424526887820382,0.0030883936527912764,0.05361866627451073,-2.1123360111303287
PLOD3,0.3597240447998047,31.560960483551014,3.421962631162595,0.0031058631681400908,0.05366540328543838,-2.1177977082450417
RBM4,-0.23625030517580115,30.230549526214613,-3.4215910580826625,0.003108402674971342,0.05366540328543838,-2.1185890711246715
RAP2C,0.39592742919920454,27.106886196136475,3.418779987080613,0.0031276814896752997,0.05384824964724307,-2.1245754680845037
SARS2,-0.4439632415771406,27.902882957458498,-3.4106019556081044,0.0031844424506789204,0.054673613045174374,-2.1419859690719054
PTRF,0.4392547607421804,32.68007106781005,3.4073603008237416,0.0032072223623088535,0.054912608291685844,-2.148885057492608
TWSG1,-0.5917385101318438,26.209993457794205,-3.403457048511895,0.0032348652273375363,0.05520846780087601,-2.1571905370888818
